PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Business Credit Card,100015,2026-04-24,2026-04-23,818,4787.14,0.0,4787.14,7011,KFC Egypt,M164511,MOTO,4787.14,818,Giza,EGY,N,16
Business Credit Card,100015,2026-05-01,2026-04-29,818,2137.19,0.0,2137.19,5732,LG Electronics,M467601,POS,2137.19,818,Giza,EGY,N,16
Platinum Credit Card,100016,2026-04-11,2026-04-10,818,7620.79,0.0,7620.79,7230,Apple Store Online,M737014,POS,7620.79,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-11,2026-04-10,818,6984.84,0.0,6984.84,5999,Apple Store Online,M758839,POS,6984.84,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-03,2026-04-03,818,2296.9,0.0,2296.9,5732,Shell Egypt,M416214,ECOM,2296.9,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-16,2026-04-15,818,7472.18,0.0,7472.18,5812,iStyle,M182864,ECOM,7472.18,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-14,2026-04-12,818,7710.69,0.0,7710.69,8011,Carrefour Egypt,M461293,ECOM,7710.69,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-19,2026-04-19,840,1444.22,29.79,68085.54,7011,Virgin Megastore,M910602,ECOM,1444.22,840,Mansoura,TUR,N,17
Platinum Credit Card,100016,2026-04-12,2026-04-11,978,302.89,5.26,19432.17,7230,Total Energies,M620858,POS,302.89,840,Mansoura,SAU,N,17
Platinum Credit Card,100016,2026-04-28,2026-04-26,978,1119.5,18.49,67281.23,5944,Samsung Egypt,M389170,ECOM,1119.5,840,Mansoura,SAU,N,17
Platinum Credit Card,100016,2026-04-11,2026-04-11,818,852.66,0.0,852.66,5732,Total Energies,M934996,ECOM,852.66,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-04,2026-04-03,818,14431.84,0.0,14431.84,4111,ElMenus,M344551,POS,14431.84,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-14,2026-04-14,818,9214.27,0.0,9214.27,4900,Zara Egypt,M213649,POS,9214.27,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-04,2026-04-02,818,9621.31,0.0,9621.31,5732,iStyle,M368626,POS,9621.31,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-23,2026-04-20,818,1568.24,0.0,1568.24,5814,KFC Egypt,M919854,ECOM,1568.24,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-25,2026-04-22,840,870.34,20.29,40274.78,8021,Vodafone Cash,M334943,ECOM,870.34,840,Mansoura,USA,N,17
Platinum Credit Card,100016,2026-04-02,2026-04-01,818,11074.41,0.0,11074.41,5691,Carrefour Egypt,M590563,ECOM,11074.41,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-25,2026-04-22,840,1256.33,14.64,43830.39,7011,Starbucks Egypt,M866842,POS,1256.33,840,Mansoura,FRA,N,17
Platinum Credit Card,100016,2026-04-14,2026-04-11,818,316.73,0.0,316.73,5814,Expedia,M563598,ATM,316.73,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-29,2026-04-26,818,12056.4,0.0,12056.4,7230,Spinneys,M764555,ECOM,12056.4,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-22,2026-04-20,818,973.76,0.0,973.76,5691,Carrefour Egypt,M799636,ECOM,973.76,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-11,2026-04-08,818,10750.51,0.0,10750.51,8011,iStyle,M794215,POS,10750.51,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-16,2026-04-15,818,13783.0,0.0,13783.0,8099,Starbucks Egypt,M666675,ECOM,13783.0,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-14,2026-04-12,818,11096.16,0.0,11096.16,7011,Seoudi Market,M513337,POS,11096.16,818,Mansoura,EGY,N,17
Platinum Credit Card,100016,2026-04-12,2026-04-09,818,8291.33,0.0,8291.33,5732,Vodafone Cash,M332606,ECOM,8291.33,818,Mansoura,EGY,N,17
Titanium Credit Card,100017,2026-04-09,2026-04-09,818,11702.13,0.0,11702.13,8099,Expedia,M641670,ECOM,11702.13,818,Cairo Main,EGY,N,18
Business Credit Card,100017,2026-04-11,2026-04-09,818,2100.38,0.0,2100.38,7011,Noon Egypt,M205677,POS,2100.38,818,Cairo Main,EGY,N,18
Business Credit Card,100017,2026-04-08,2026-04-07,818,14278.09,0.0,14278.09,5945,LG Electronics,M471233,ATM,14278.09,818,Cairo Main,EGY,N,18
Titanium Credit Card,100017,2026-04-17,2026-04-14,818,14781.85,0.0,14781.85,5945,McDonald's,M165951,ATM,14781.85,818,Cairo Main,EGY,N,18
Gold Credit Card,100017,2026-04-29,2026-04-27,818,13668.24,0.0,13668.24,5944,Expedia,M973095,ECOM,13668.24,818,Cairo Main,EGY,N,18
Business Credit Card,100017,2026-04-12,2026-04-12,818,3565.69,0.0,3565.69,5541,Booking.com,M496140,POS,3565.69,818,Cairo Main,EGY,N,18
Gold Credit Card,100017,2026-04-24,2026-04-23,818,8676.81,0.0,8676.81,5541,Noon Egypt,M176276,POS,8676.81,818,Cairo Main,EGY,N,18
Business Credit Card,100017,2026-04-09,2026-04-08,818,8066.09,0.0,8066.09,5999,Jumia Egypt,M657136,POS,8066.09,818,Cairo Main,EGY,Y,18
Gold Credit Card,100017,2026-04-06,2026-04-04,818,14416.89,0.0,14416.89,8011,ElMenus,M768307,ECOM,14416.89,818,Cairo Main,EGY,N,18
Titanium Credit Card,100017,2026-04-27,2026-04-27,818,11396.44,0.0,11396.44,5945,Apple Store Online,M420995,POS,11396.44,818,Cairo Main,EGY,N,18
Business Credit Card,100017,2026-04-15,2026-04-15,818,12449.98,0.0,12449.98,5814,iStyle,M798450,MOTO,12449.98,818,Cairo Main,EGY,N,18
Gold Credit Card,100017,2026-04-21,2026-04-18,818,8074.32,0.0,8074.32,5912,KFC Egypt,M448395,POS,8074.32,818,Cairo Main,EGY,N,18
Business Credit Card,100017,2026-04-21,2026-04-20,818,12864.48,0.0,12864.48,4900,Vodafone Cash,M545182,MOTO,12864.48,818,Cairo Main,EGY,N,18
Gold Credit Card,100017,2026-04-06,2026-04-06,818,2221.46,0.0,2221.46,5945,ElMenus,M221249,POS,2221.46,818,Cairo Main,EGY,N,18
Gold Credit Card,100017,2026-04-15,2026-04-13,818,12485.24,0.0,12485.24,5541,Emirates Airlines,M896133,POS,12485.24,818,Cairo Main,EGY,N,18
Titanium Credit Card,100017,2026-04-22,2026-04-22,818,9255.89,0.0,9255.89,4900,Spinneys,M826295,ATM,9255.89,818,Cairo Main,EGY,N,18
Business Credit Card,100018,2026-04-23,2026-04-22,826,288.93,8.09,12699.74,8011,Carrefour Egypt,M133679,POS,288.93,840,Cairo Main,FRA,N,19
Business Credit Card,100018,2026-04-10,2026-04-07,818,13588.25,0.0,13588.25,5945,H&M Egypt,M601641,ECOM,13588.25,818,Cairo Main,EGY,N,19
Business Credit Card,100018,2026-04-14,2026-04-12,818,114.85,0.0,114.85,5944,Instashop,M305417,ATM,114.85,818,Cairo Main,EGY,N,19
Business Credit Card,100019,2026-04-18,2026-04-17,818,10142.06,0.0,10142.06,8011,Apple Store Online,M338472,POS,10142.06,818,Cairo Main,EGY,N,20
Business Credit Card,100019,2026-04-11,2026-04-10,818,361.05,0.0,361.05,5999,Apple Store Online,M918648,POS,361.05,818,Cairo Main,EGY,N,20
Business Credit Card,100019,2026-04-13,2026-04-12,818,3586.65,0.0,3586.65,8099,iStyle,M977996,ATM,3586.65,818,Cairo Main,EGY,N,20
Business Credit Card,100019,2026-04-29,2026-04-27,818,10568.8,0.0,10568.8,5999,Spinneys,M278453,ECOM,10568.8,818,Cairo Main,EGY,N,20
Business Credit Card,100019,2026-04-04,2026-04-04,818,12746.04,0.0,12746.04,5945,iStyle,M668084,POS,12746.04,818,Cairo Main,EGY,N,20
Business Credit Card,100019,2026-04-15,2026-04-14,818,62.0,0.0,62.0,5651,Emirates Airlines,M429069,POS,62.0,818,Cairo Main,EGY,N,20
Business Credit Card,100019,2026-04-26,2026-04-25,818,12898.95,0.0,12898.95,5812,2B,M538864,ATM,12898.95,818,Cairo Main,EGY,N,20
Business Credit Card,100019,2026-04-07,2026-04-04,818,14353.55,0.0,14353.55,5651,McDonald's,M112190,POS,14353.55,818,Cairo Main,EGY,N,20
Business Credit Card,100019,2026-04-14,2026-04-12,818,8515.81,0.0,8515.81,7230,Talabat,M783677,ECOM,8515.81,818,Cairo Main,EGY,N,20
Business Credit Card,100019,2026-04-12,2026-04-10,818,10819.82,0.0,10819.82,7298,Virgin Megastore,M119629,MOTO,10819.82,818,Cairo Main,EGY,N,20
Classic Credit Card,100020,2026-04-17,2026-04-16,818,1798.93,0.0,1798.93,5691,Vodafone Cash,M818124,ATM,1798.93,818,Luxor,EGY,N,21
Classic Credit Card,100020,2026-04-26,2026-04-23,818,13878.14,0.0,13878.14,5411,Apple Store Online,M915635,POS,13878.14,818,Luxor,EGY,N,21
Classic Credit Card,100020,2026-04-09,2026-04-09,818,11707.43,0.0,11707.43,5812,Samsung Egypt,M765803,ECOM,11707.43,818,Luxor,EGY,N,21
Classic Credit Card,100020,2026-04-11,2026-04-08,818,8527.45,0.0,8527.45,5732,Instashop,M551508,POS,8527.45,818,Luxor,EGY,Y,21
Classic Credit Card,100020,2026-04-20,2026-04-20,978,331.35,9.6,19997.88,5944,Total Energies,M861066,MOTO,331.35,840,Luxor,FRA,N,21
Classic Credit Card,100020,2026-04-21,2026-04-18,840,1772.85,50.87,68732.64,5812,Talabat,M995474,POS,1772.85,840,Luxor,DEU,N,21
Classic Credit Card,100020,2026-04-04,2026-04-04,826,1616.27,40.56,104051.21,5541,H&M Egypt,M591217,ECOM,1616.27,840,Luxor,GBR,N,21
Classic Credit Card,100020,2026-04-29,2026-04-28,818,2806.11,0.0,2806.11,4111,Breadfast,M875166,ECOM,2806.11,818,Luxor,EGY,N,21
Classic Credit Card,100020,2026-04-12,2026-04-12,818,13143.14,0.0,13143.14,4900,Virgin Megastore,M294241,ECOM,13143.14,818,Luxor,EGY,N,21
Classic Credit Card,100020,2026-04-16,2026-04-14,818,7368.86,0.0,7368.86,5732,Seoudi Market,M469805,MOTO,7368.86,818,Luxor,EGY,N,21
Classic Credit Card,100020,2026-04-06,2026-04-04,818,5247.75,0.0,5247.75,5311,H&M Egypt,M536477,MOTO,5247.75,818,Luxor,EGY,N,21
Classic Credit Card,100020,2026-04-30,2026-04-28,818,2958.52,0.0,2958.52,5944,B.TECH,M263358,POS,2958.52,818,Luxor,EGY,N,21
Classic Credit Card,100020,2026-04-04,2026-04-04,840,1467.98,33.21,45296.08,5541,KFC Egypt,M459142,POS,1467.98,840,Luxor,GBR,N,21
Classic Credit Card,100020,2026-04-11,2026-04-08,818,2014.28,0.0,2014.28,5411,Total Energies,M195813,POS,2014.28,818,Luxor,EGY,N,21
Classic Credit Card,100020,2026-04-21,2026-04-21,826,232.4,4.79,9455.79,5945,Zara Egypt,M197859,POS,232.4,840,Luxor,FRA,N,21
Classic Credit Card,100020,2026-04-11,2026-04-09,818,1840.38,0.0,1840.38,8099,Shell Egypt,M764634,POS,1840.38,818,Luxor,EGY,N,21
Gold Credit Card,100021,2026-04-28,2026-04-26,818,9400.1,0.0,9400.1,5311,Starbucks Egypt,M300454,POS,9400.1,818,Tanta,EGY,N,22
Gold Credit Card,100021,2026-04-27,2026-04-24,818,11723.7,0.0,11723.7,5912,Seoudi Market,M566934,POS,11723.7,818,Tanta,EGY,N,22
Gold Credit Card,100021,2026-04-09,2026-04-08,826,1621.59,30.59,64922.29,7011,Shell Egypt,M374299,MOTO,1621.59,840,Tanta,TUR,N,22
Platinum Credit Card,100022,2026-04-30,2026-04-28,818,7918.04,0.0,7918.04,5691,Starbucks Egypt,M564293,POS,7918.04,818,Alexandria,EGY,N,23
Platinum Credit Card,100022,2026-04-06,2026-04-03,818,1406.72,0.0,1406.72,5411,Costa Coffee,M548704,ATM,1406.72,818,Alexandria,EGY,N,23
Platinum Credit Card,100022,2026-04-26,2026-04-23,818,4581.75,0.0,4581.75,4111,Apple Store Online,M803590,POS,4581.75,818,Alexandria,EGY,N,23
Platinum Credit Card,100022,2026-04-11,2026-04-09,818,7803.75,0.0,7803.75,7298,Uber Egypt,M976283,POS,7803.75,818,Alexandria,EGY,N,23
Platinum Credit Card,100022,2026-04-27,2026-04-24,818,925.15,0.0,925.15,4900,Starbucks Egypt,M103579,POS,925.15,818,Alexandria,EGY,N,23
Platinum Credit Card,100022,2026-04-21,2026-04-18,818,12703.99,0.0,12703.99,5651,Emirates Airlines,M914016,POS,12703.99,818,Alexandria,EGY,N,23
Platinum Credit Card,100022,2026-04-04,2026-04-03,818,7385.73,0.0,7385.73,5411,Spinneys,M903535,POS,7385.73,818,Alexandria,EGY,N,23
Platinum Credit Card,100022,2026-05-01,2026-04-28,818,2364.96,0.0,2364.96,5651,Carrefour Egypt,M206632,POS,2364.96,818,Alexandria,EGY,N,23
Platinum Credit Card,100022,2026-04-20,2026-04-18,840,195.51,5.72,6849.82,7011,Breadfast,M152426,POS,195.51,840,Alexandria,FRA,N,23
Platinum Credit Card,100022,2026-04-18,2026-04-18,818,3466.93,0.0,3466.93,4111,Jumia Egypt,M740427,POS,3466.93,818,Alexandria,EGY,N,23
Platinum Credit Card,100022,2026-04-27,2026-04-24,818,3813.3,0.0,3813.3,7230,Starbucks Egypt,M719091,ATM,3813.3,818,Alexandria,EGY,N,23
Platinum Credit Card,100022,2026-04-11,2026-04-09,818,1082.47,0.0,1082.47,5944,KFC Egypt,M215313,ECOM,1082.47,818,Alexandria,EGY,N,23
Platinum Credit Card,100022,2026-04-25,2026-04-25,818,2305.93,0.0,2305.93,4111,Breadfast,M648622,ATM,2305.93,818,Alexandria,EGY,N,23
Platinum Credit Card,100022,2026-04-20,2026-04-18,818,2156.48,0.0,2156.48,5691,Carrefour Egypt,M919032,POS,2156.48,818,Alexandria,EGY,Y,23
Platinum Credit Card,100022,2026-04-05,2026-04-04,818,5513.62,0.0,5513.62,7230,Total Energies,M627280,POS,5513.62,818,Alexandria,EGY,N,23
Platinum Credit Card,100022,2026-04-21,2026-04-18,818,8035.7,0.0,8035.7,8021,McDonald's,M677153,POS,8035.7,818,Alexandria,EGY,N,23
Gold Credit Card,100023,2026-04-10,2026-04-09,818,14441.52,0.0,14441.52,8011,Spinneys,M322698,POS,14441.52,818,Ismailia,EGY,N,24
Business Credit Card,100024,2026-04-19,2026-04-18,818,5328.87,0.0,5328.87,4900,Vodafone Cash,M886133,POS,5328.87,818,Tanta,EGY,N,25
Classic Credit Card,100024,2026-04-11,2026-04-08,818,5050.4,0.0,5050.4,5541,Shell Egypt,M420387,ECOM,5050.4,818,Tanta,EGY,N,25
Cashback Card,100024,2026-04-02,2026-04-02,818,12559.53,0.0,12559.53,5999,LG Electronics,M472796,ECOM,12559.53,818,Tanta,EGY,N,25
Cashback Card,100024,2026-04-13,2026-04-13,818,442.22,0.0,442.22,5411,Jumia Egypt,M801836,MOTO,442.22,818,Tanta,EGY,N,25
Classic Credit Card,100024,2026-04-30,2026-04-27,818,11806.9,0.0,11806.9,5912,Costa Coffee,M880807,ECOM,11806.9,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-04-21,2026-04-21,978,776.8,15.32,29995.3,5541,iStyle,M330334,MOTO,776.8,840,Tanta,USA,N,25
Classic Credit Card,100024,2026-04-28,2026-04-25,818,5045.12,0.0,5045.12,5912,Samsung Egypt,M747996,POS,5045.12,818,Tanta,EGY,N,25
Classic Credit Card,100024,2026-04-17,2026-04-17,818,10345.28,0.0,10345.28,5732,B.TECH,M191959,ECOM,10345.28,818,Tanta,EGY,N,25
Cashback Card,100024,2026-04-27,2026-04-24,818,12868.67,0.0,12868.67,5691,ElMenus,M770437,POS,12868.67,818,Tanta,EGY,N,25
Business Credit Card,100025,2026-04-25,2026-04-23,818,9636.5,0.0,9636.5,5411,Uber Egypt,M994750,MOTO,9636.5,818,Alexandria,EGY,N,26
Classic Credit Card,100025,2026-04-22,2026-04-20,818,172.39,0.0,172.39,8011,Samsung Egypt,M506512,ECOM,172.39,818,Alexandria,EGY,N,26
Business Credit Card,100025,2026-04-23,2026-04-22,818,3294.79,0.0,3294.79,7298,KFC Egypt,M651405,ECOM,3294.79,818,Alexandria,EGY,N,26
Business Credit Card,100025,2026-04-10,2026-04-09,818,7898.87,0.0,7898.87,5311,Apple Store Online,M809582,POS,7898.87,818,Alexandria,EGY,N,26
Business Credit Card,100025,2026-04-08,2026-04-05,818,2399.55,0.0,2399.55,5944,Booking.com,M998837,ECOM,2399.55,818,Alexandria,EGY,N,26
Classic Credit Card,100025,2026-04-14,2026-04-11,978,1398.88,15.51,85833.96,8099,ElMenus,M955543,POS,1398.88,840,Alexandria,SAU,N,26
Business Credit Card,100025,2026-04-25,2026-04-25,818,1587.75,0.0,1587.75,8099,McDonald's,M600422,ATM,1587.75,818,Alexandria,EGY,N,26
Business Credit Card,100025,2026-04-30,2026-04-28,818,5264.81,0.0,5264.81,7011,Breadfast,M786613,POS,5264.81,818,Alexandria,EGY,N,26
Business Credit Card,100025,2026-04-27,2026-04-27,818,6092.78,0.0,6092.78,5691,Virgin Megastore,M278978,POS,6092.78,818,Alexandria,EGY,N,26
Classic Credit Card,100025,2026-04-06,2026-04-06,818,2555.58,0.0,2555.58,5912,McDonald's,M552934,ECOM,2555.58,818,Alexandria,EGY,N,26
Business Credit Card,100025,2026-04-12,2026-04-12,818,8581.18,0.0,8581.18,5812,Carrefour Egypt,M596955,ATM,8581.18,818,Alexandria,EGY,N,26
Classic Credit Card,100025,2026-04-09,2026-04-06,818,9313.35,0.0,9313.35,8021,Spinneys,M503436,ECOM,9313.35,818,Alexandria,EGY,N,26
Business Credit Card,100025,2026-04-23,2026-04-22,818,9008.98,0.0,9008.98,5814,Zara Egypt,M962800,ECOM,9008.98,818,Alexandria,EGY,N,26
Classic Credit Card,100025,2026-04-07,2026-04-07,818,11969.1,0.0,11969.1,5812,Breadfast,M458467,ECOM,11969.1,818,Alexandria,EGY,N,26
Business Credit Card,100025,2026-04-23,2026-04-20,818,6216.21,0.0,6216.21,4111,Seoudi Market,M959531,ECOM,6216.21,818,Alexandria,EGY,N,26
Classic Credit Card,100025,2026-04-03,2026-04-01,818,13971.53,0.0,13971.53,4900,Noon Egypt,M758575,POS,13971.53,818,Alexandria,EGY,N,26
Business Credit Card,100025,2026-04-30,2026-04-28,818,7678.9,0.0,7678.9,5912,iStyle,M950295,ECOM,7678.9,818,Alexandria,EGY,N,26
Classic Credit Card,100025,2026-04-08,2026-04-08,818,10107.91,0.0,10107.91,5541,Amazon.eg,M850398,ECOM,10107.91,818,Alexandria,EGY,Y,26
Business Credit Card,100025,2026-04-14,2026-04-13,818,9350.99,0.0,9350.99,8011,Carrefour Egypt,M437398,POS,9350.99,818,Alexandria,EGY,N,26
Business Credit Card,100025,2026-04-28,2026-04-28,818,10173.56,0.0,10173.56,5814,Instashop,M843867,POS,10173.56,818,Alexandria,EGY,N,26
Classic Credit Card,100026,2026-04-17,2026-04-16,818,10131.36,0.0,10131.36,5541,Starbucks Egypt,M779417,ATM,10131.36,818,Alexandria,EGY,N,27
Platinum Credit Card,100026,2026-04-10,2026-04-07,978,538.2,11.51,20359.15,5912,Instashop,M792090,POS,538.2,840,Alexandria,GBR,N,27
Classic Credit Card,100026,2026-04-25,2026-04-22,818,1028.85,0.0,1028.85,5814,B.TECH,M743783,ECOM,1028.85,818,Alexandria,EGY,N,27
Classic Credit Card,100026,2026-04-26,2026-04-25,818,1657.72,0.0,1657.72,7011,Costa Coffee,M749347,POS,1657.72,818,Alexandria,EGY,N,27
Classic Credit Card,100026,2026-04-29,2026-04-27,818,1551.78,0.0,1551.78,4900,Expedia,M710225,ECOM,1551.78,818,Alexandria,EGY,N,27
Classic Credit Card,100026,2026-04-14,2026-04-14,818,2010.88,0.0,2010.88,8021,Vodafone Cash,M528024,POS,2010.88,818,Alexandria,EGY,N,27
Classic Credit Card,100026,2026-04-27,2026-04-25,826,819.31,23.5,40506.27,5945,Spinneys,M955986,POS,819.31,840,Alexandria,SAU,N,27
Platinum Credit Card,100026,2026-04-25,2026-04-25,818,1971.8,0.0,1971.8,7230,Talabat,M237161,POS,1971.8,818,Alexandria,EGY,N,27
Classic Credit Card,100026,2026-04-14,2026-04-12,818,9780.94,0.0,9780.94,8011,Apple Store Online,M407707,POS,9780.94,818,Alexandria,EGY,N,27
Platinum Credit Card,100026,2026-04-28,2026-04-25,826,1462.66,32.19,52719.41,5311,Starbucks Egypt,M259939,POS,1462.66,840,Alexandria,USA,N,27
Platinum Credit Card,100026,2026-04-23,2026-04-20,818,1458.51,0.0,1458.51,7230,Seoudi Market,M574309,ECOM,1458.51,818,Alexandria,EGY,N,27
Classic Credit Card,100026,2026-04-21,2026-04-19,818,11498.24,0.0,11498.24,5945,Booking.com,M802281,POS,11498.24,818,Alexandria,EGY,N,27
Platinum Credit Card,100026,2026-04-30,2026-04-28,818,12483.33,0.0,12483.33,7011,Emirates Airlines,M970934,ECOM,12483.33,818,Alexandria,EGY,N,27
Classic Credit Card,100026,2026-04-27,2026-04-25,818,7702.17,0.0,7702.17,5691,H&M Egypt,M519345,POS,7702.17,818,Alexandria,EGY,N,27
Classic Credit Card,100026,2026-04-25,2026-04-23,818,13943.12,0.0,13943.12,5944,LG Electronics,M108359,ATM,13943.12,818,Alexandria,EGY,N,27
Platinum Credit Card,100026,2026-04-08,2026-04-05,818,2679.03,0.0,2679.03,5691,Expedia,M806880,POS,2679.03,818,Alexandria,EGY,N,27
Platinum Credit Card,100026,2026-04-29,2026-04-26,818,7172.55,0.0,7172.55,8099,Apple Store Online,M457269,POS,7172.55,818,Alexandria,EGY,Y,27
Platinum Credit Card,100026,2026-04-02,2026-04-02,818,4809.87,0.0,4809.87,5732,iStyle,M978264,ECOM,4809.87,818,Alexandria,EGY,N,27
Platinum Credit Card,100026,2026-04-07,2026-04-05,818,14430.73,0.0,14430.73,7011,Spinneys,M299776,ECOM,14430.73,818,Alexandria,EGY,N,27
Platinum Credit Card,100026,2026-04-18,2026-04-18,818,13601.73,0.0,13601.73,4111,Uber Egypt,M597361,ECOM,13601.73,818,Alexandria,EGY,N,27
Platinum Credit Card,100026,2026-04-12,2026-04-11,818,6449.71,0.0,6449.71,4111,iStyle,M975713,ECOM,6449.71,818,Alexandria,EGY,N,27
Classic Credit Card,100026,2026-04-17,2026-04-17,818,9660.41,0.0,9660.41,8099,McDonald's,M628748,POS,9660.41,818,Alexandria,EGY,N,27
Classic Credit Card,100027,2026-04-13,2026-04-10,818,9202.34,0.0,9202.34,5411,Amazon.eg,M786561,ECOM,9202.34,818,Alexandria,EGY,Y,28
Gold Credit Card,100027,2026-04-22,2026-04-19,818,9626.3,0.0,9626.3,5541,Amazon.eg,M553086,MOTO,9626.3,818,Alexandria,EGY,N,28
Classic Credit Card,100027,2026-04-12,2026-04-10,818,606.79,0.0,606.79,7011,Apple Store Online,M233474,ECOM,606.79,818,Alexandria,EGY,N,28
Gold Credit Card,100027,2026-04-20,2026-04-18,978,754.15,19.07,34259.17,7011,iStyle,M477779,POS,754.15,840,Alexandria,FRA,N,28
Gold Credit Card,100027,2026-04-08,2026-04-07,818,12754.62,0.0,12754.62,8021,Expedia,M671870,ECOM,12754.62,818,Alexandria,EGY,N,28
Business Credit Card,100028,2026-04-13,2026-04-13,818,6937.24,0.0,6937.24,8011,Seoudi Market,M354273,ECOM,6937.24,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-07,2026-04-04,818,5765.02,0.0,5765.02,4111,Amazon.eg,M734159,ATM,5765.02,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-28,2026-04-26,818,2064.81,0.0,2064.81,5541,Noon Egypt,M671047,ATM,2064.81,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-09,2026-04-08,818,3356.13,0.0,3356.13,5812,2B,M633954,POS,3356.13,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-18,2026-04-17,818,6810.64,0.0,6810.64,5912,Apple Store Online,M814321,ECOM,6810.64,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-17,2026-04-15,978,287.11,8.22,12328.13,7230,Zara Egypt,M988618,POS,287.11,840,Cairo Main,ARE,N,29
Business Credit Card,100028,2026-04-05,2026-04-02,818,3226.62,0.0,3226.62,5651,2B,M482104,ECOM,3226.62,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-07,2026-04-05,818,7192.89,0.0,7192.89,4900,KFC Egypt,M632568,POS,7192.89,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-16,2026-04-15,818,13585.01,0.0,13585.01,5691,Expedia,M666222,ECOM,13585.01,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-05,2026-04-05,818,9807.43,0.0,9807.43,5814,KFC Egypt,M316238,POS,9807.43,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-05-02,2026-04-29,818,9143.53,0.0,9143.53,7011,Talabat,M244658,POS,9143.53,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-26,2026-04-25,818,8510.88,0.0,8510.88,8099,Carrefour Egypt,M159508,MOTO,8510.88,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-24,2026-04-21,818,6053.47,0.0,6053.47,5814,Instashop,M326074,ATM,6053.47,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-15,2026-04-15,818,9143.49,0.0,9143.49,5311,Zara Egypt,M415521,POS,9143.49,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-13,2026-04-10,818,1861.63,0.0,1861.63,5651,Seoudi Market,M359855,POS,1861.63,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-26,2026-04-25,818,6007.79,0.0,6007.79,5814,Vodafone Cash,M113058,POS,6007.79,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-23,2026-04-20,818,12845.02,0.0,12845.02,5812,Seoudi Market,M729879,ATM,12845.02,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-20,2026-04-18,818,4039.46,0.0,4039.46,4111,Noon Egypt,M874136,MOTO,4039.46,818,Cairo Main,EGY,N,29
Business Credit Card,100028,2026-04-12,2026-04-09,818,5969.83,0.0,5969.83,7298,Shell Egypt,M163351,POS,5969.83,818,Cairo Main,EGY,N,29
Cashback Card,100030,2026-04-11,2026-04-08,818,12401.75,0.0,12401.75,7011,Virgin Megastore,M998181,POS,12401.75,818,Giza,EGY,N,31
Titanium Credit Card,100030,2026-04-22,2026-04-20,818,14801.45,0.0,14801.45,5541,Breadfast,M130479,MOTO,14801.45,818,Giza,EGY,N,31
Cashback Card,100030,2026-04-14,2026-04-11,978,1470.78,18.29,61558.51,4900,Zara Egypt,M968688,ECOM,1470.78,840,Giza,ARE,N,31
Cashback Card,100030,2026-04-14,2026-04-11,818,425.53,0.0,425.53,5912,Virgin Megastore,M705625,ECOM,425.53,818,Giza,EGY,N,31
Cashback Card,100030,2026-04-07,2026-04-07,818,14445.03,0.0,14445.03,5732,2B,M221292,POS,14445.03,818,Giza,EGY,N,31
Cashback Card,100030,2026-04-21,2026-04-20,818,8806.37,0.0,8806.37,4900,Jumia Egypt,M907027,POS,8806.37,818,Giza,EGY,Y,31
