PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Platinum Credit Card,100013,2026-03-27,2026-03-26,818,699.13,0.0,699.13,7298,Expedia,M437346,MOTO,699.13,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-24,2026-03-22,818,315.9,0.0,315.9,7230,Uber Egypt,M566086,POS,315.9,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-04-02,2026-03-30,840,1478.66,32.58,54555.77,5541,B.TECH,M164799,ECOM,1478.66,840,Giza,FRA,N,14
Platinum Credit Card,100013,2026-03-31,2026-03-28,818,1005.19,0.0,1005.19,5411,Apple Store Online,M217266,POS,1005.19,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-14,2026-03-12,818,13511.33,0.0,13511.33,5691,Carrefour Egypt,M185422,MOTO,13511.33,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-06,2026-03-06,818,6102.4,0.0,6102.4,5411,Virgin Megastore,M546961,ECOM,6102.4,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-06,2026-03-06,818,6051.8,0.0,6051.8,5944,Shell Egypt,M219418,POS,6051.8,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-15,2026-03-14,818,1268.94,0.0,1268.94,5999,2B,M203811,MOTO,1268.94,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-03,2026-03-03,818,3210.65,0.0,3210.65,5814,McDonald's,M469524,MOTO,3210.65,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-26,2026-03-25,818,6546.29,0.0,6546.29,5945,ElMenus,M328066,POS,6546.29,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-18,2026-03-18,818,12554.25,0.0,12554.25,8099,Vodafone Cash,M212818,POS,12554.25,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-09,2026-03-06,818,7639.37,0.0,7639.37,5732,Instashop,M972822,POS,7639.37,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-24,2026-03-24,818,11877.13,0.0,11877.13,8011,B.TECH,M717844,POS,11877.13,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-02,2026-03-01,818,11208.04,0.0,11208.04,8011,Expedia,M903538,ECOM,11208.04,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-31,2026-03-30,818,1225.06,0.0,1225.06,4111,Carrefour Egypt,M623817,POS,1225.06,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-22,2026-03-22,818,10800.25,0.0,10800.25,5812,ElMenus,M162819,ECOM,10800.25,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-18,2026-03-17,818,1372.45,0.0,1372.45,5651,Talabat,M305026,POS,1372.45,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-21,2026-03-21,978,561.91,10.18,30305.82,5999,Costa Coffee,M761897,POS,561.91,840,Giza,DEU,N,14
Platinum Credit Card,100013,2026-03-08,2026-03-08,818,2525.1,0.0,2525.1,5944,2B,M433842,ECOM,2525.1,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-24,2026-03-24,818,7978.31,0.0,7978.31,5651,Total Energies,M980958,POS,7978.31,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-03,2026-03-01,818,911.53,0.0,911.53,8011,Uber Egypt,M381025,MOTO,911.53,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-24,2026-03-22,818,6835.2,0.0,6835.2,5814,iStyle,M316892,ECOM,6835.2,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-09,2026-03-06,818,3702.86,0.0,3702.86,5912,Seoudi Market,M183277,ECOM,3702.86,818,Giza,EGY,N,14
Platinum Credit Card,100013,2026-03-21,2026-03-18,818,5814.17,0.0,5814.17,5691,Booking.com,M380748,POS,5814.17,818,Giza,EGY,N,14
Travel Rewards Card,100014,2026-03-14,2026-03-13,818,7955.71,0.0,7955.71,8011,Shell Egypt,M995873,POS,7955.71,818,Mansoura,EGY,N,15
Travel Rewards Card,100014,2026-03-16,2026-03-15,818,13455.35,0.0,13455.35,5945,Talabat,M954181,ATM,13455.35,818,Mansoura,EGY,N,15
Travel Rewards Card,100014,2026-03-13,2026-03-11,818,12965.8,0.0,12965.8,5945,Virgin Megastore,M171945,ECOM,12965.8,818,Mansoura,EGY,N,15
Travel Rewards Card,100014,2026-03-18,2026-03-16,978,1147.96,11.49,42376.27,7011,B.TECH,M602841,ECOM,1147.96,840,Mansoura,SAU,N,15
Travel Rewards Card,100014,2026-03-14,2026-03-11,818,7176.9,0.0,7176.9,7011,LG Electronics,M106008,ECOM,7176.9,818,Mansoura,EGY,N,15
Travel Rewards Card,100014,2026-03-27,2026-03-26,818,2102.03,0.0,2102.03,5732,McDonald's,M355540,POS,2102.03,818,Mansoura,EGY,N,15
Travel Rewards Card,100014,2026-03-25,2026-03-23,818,10384.19,0.0,10384.19,5912,Apple Store Online,M568901,POS,10384.19,818,Mansoura,EGY,N,15
Travel Rewards Card,100014,2026-03-04,2026-03-02,818,9434.16,0.0,9434.16,5311,Expedia,M452959,POS,9434.16,818,Mansoura,EGY,N,15
Travel Rewards Card,100014,2026-03-10,2026-03-09,818,9396.79,0.0,9396.79,4900,Virgin Megastore,M120090,POS,9396.79,818,Mansoura,EGY,N,15
Titanium Credit Card,100015,2026-03-13,2026-03-11,978,1759.03,46.94,112530.62,8099,Jumia Egypt,M887252,ATM,1759.03,840,Cairo Main,USA,N,16
Titanium Credit Card,100015,2026-03-10,2026-03-10,818,10611.59,0.0,10611.59,4900,Expedia,M872672,MOTO,10611.59,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-24,2026-03-24,818,12544.42,0.0,12544.42,5912,Zara Egypt,M366531,POS,12544.42,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-28,2026-03-26,818,12984.77,0.0,12984.77,8011,KFC Egypt,M200714,ECOM,12984.77,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-23,2026-03-20,818,11283.74,0.0,11283.74,8011,Apple Store Online,M839522,POS,11283.74,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-05,2026-03-03,818,12880.3,0.0,12880.3,5732,Vodafone Cash,M861414,POS,12880.3,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-23,2026-03-20,818,10712.45,0.0,10712.45,5691,ElMenus,M641722,POS,10712.45,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-05,2026-03-05,818,10538.08,0.0,10538.08,5311,Breadfast,M572608,MOTO,10538.08,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-23,2026-03-21,818,4117.57,0.0,4117.57,8011,Apple Store Online,M848836,ATM,4117.57,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-07,2026-03-04,840,1376.27,39.34,67722.41,4111,H&M Egypt,M138255,POS,1376.27,840,Cairo Main,SAU,N,16
Titanium Credit Card,100015,2026-03-13,2026-03-12,818,7166.28,0.0,7166.28,5311,Seoudi Market,M511377,ECOM,7166.28,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-30,2026-03-28,818,11282.49,0.0,11282.49,8011,Booking.com,M791696,POS,11282.49,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-15,2026-03-12,818,7374.01,0.0,7374.01,5814,Costa Coffee,M220837,POS,7374.01,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-04-02,2026-03-30,818,4697.66,0.0,4697.66,5541,Amazon.eg,M737522,POS,4697.66,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-08,2026-03-08,818,10256.69,0.0,10256.69,5541,Amazon.eg,M976797,POS,10256.69,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-29,2026-03-26,818,8220.02,0.0,8220.02,5812,Zara Egypt,M210645,ECOM,8220.02,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-28,2026-03-26,818,5703.53,0.0,5703.53,8021,iStyle,M397587,POS,5703.53,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-06,2026-03-05,818,5343.27,0.0,5343.27,5732,Noon Egypt,M170424,POS,5343.27,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-07,2026-03-06,818,2275.4,0.0,2275.4,7298,McDonald's,M165929,ECOM,2275.4,818,Cairo Main,EGY,N,16
Titanium Credit Card,100015,2026-03-14,2026-03-13,818,3618.75,0.0,3618.75,8021,Uber Egypt,M892402,ECOM,3618.75,818,Cairo Main,EGY,N,16
Business Credit Card,100016,2026-03-07,2026-03-05,818,7808.25,0.0,7808.25,4900,Talabat,M109328,ECOM,7808.25,818,Giza,EGY,N,17
Business Credit Card,100016,2026-03-21,2026-03-20,818,4110.74,0.0,4110.74,5945,2B,M593134,POS,4110.74,818,Giza,EGY,N,17
Business Credit Card,100016,2026-03-03,2026-03-02,818,3878.45,0.0,3878.45,4111,H&M Egypt,M665329,POS,3878.45,818,Giza,EGY,N,17
Business Credit Card,100016,2026-03-12,2026-03-10,818,12425.92,0.0,12425.92,4111,Amazon.eg,M143031,ATM,12425.92,818,Giza,EGY,N,17
Business Credit Card,100016,2026-03-14,2026-03-13,818,13081.84,0.0,13081.84,5944,Shell Egypt,M619759,MOTO,13081.84,818,Giza,EGY,N,17
Business Credit Card,100016,2026-03-28,2026-03-26,840,1909.27,55.83,79246.82,5732,LG Electronics,M490603,ECOM,1909.27,840,Giza,ARE,N,17
Business Credit Card,100016,2026-03-14,2026-03-14,818,4307.36,0.0,4307.36,5311,Virgin Megastore,M349206,POS,4307.36,818,Giza,EGY,N,17
Business Credit Card,100016,2026-03-05,2026-03-04,818,10548.39,0.0,10548.39,8099,Samsung Egypt,M359619,ECOM,10548.39,818,Giza,EGY,N,17
Business Credit Card,100016,2026-03-25,2026-03-25,818,3424.63,0.0,3424.63,7011,Expedia,M885328,POS,3424.63,818,Giza,EGY,N,17
Travel Rewards Card,100017,2026-03-06,2026-03-03,818,10390.05,0.0,10390.05,5944,iStyle,M740389,ECOM,10390.05,818,Luxor,EGY,N,18
Travel Rewards Card,100017,2026-03-09,2026-03-09,818,1281.01,0.0,1281.01,8099,McDonald's,M941762,POS,1281.01,818,Luxor,EGY,N,18
Travel Rewards Card,100017,2026-03-08,2026-03-05,818,733.16,0.0,733.16,5944,Virgin Megastore,M952480,MOTO,733.16,818,Luxor,EGY,N,18
Travel Rewards Card,100017,2026-03-03,2026-03-01,818,6123.79,0.0,6123.79,5814,KFC Egypt,M893336,ECOM,6123.79,818,Luxor,EGY,N,18
Travel Rewards Card,100017,2026-03-07,2026-03-05,818,14260.51,0.0,14260.51,5912,Costa Coffee,M635213,ECOM,14260.51,818,Luxor,EGY,N,18
Travel Rewards Card,100017,2026-03-19,2026-03-19,818,7528.93,0.0,7528.93,8011,Costa Coffee,M156089,POS,7528.93,818,Luxor,EGY,N,18
Travel Rewards Card,100017,2026-03-25,2026-03-23,818,5668.37,0.0,5668.37,8099,Jumia Egypt,M356628,POS,5668.37,818,Luxor,EGY,N,18
Travel Rewards Card,100017,2026-03-15,2026-03-12,818,13045.18,0.0,13045.18,5999,Talabat,M680757,ECOM,13045.18,818,Luxor,EGY,N,18
Titanium Credit Card,100018,2026-03-20,2026-03-20,818,1264.33,0.0,1264.33,5912,Jumia Egypt,M302528,ATM,1264.33,818,Cairo Main,EGY,N,19
Titanium Credit Card,100018,2026-03-24,2026-03-22,818,7603.34,0.0,7603.34,5541,ElMenus,M796658,ECOM,7603.34,818,Cairo Main,EGY,N,19
Titanium Credit Card,100018,2026-03-26,2026-03-24,818,3105.59,0.0,3105.59,5814,Seoudi Market,M194025,POS,3105.59,818,Cairo Main,EGY,N,19
Titanium Credit Card,100018,2026-03-24,2026-03-24,826,1111.22,29.46,39084.04,8099,LG Electronics,M593574,ATM,1111.22,840,Cairo Main,DEU,N,19
Gold Credit Card,100019,2026-03-16,2026-03-13,818,10025.58,0.0,10025.58,5999,Noon Egypt,M143986,MOTO,10025.58,818,Mansoura,EGY,N,20
Gold Credit Card,100019,2026-03-18,2026-03-18,818,1414.26,0.0,1414.26,5945,iStyle,M222546,ECOM,1414.26,818,Mansoura,EGY,N,20
Gold Credit Card,100019,2026-03-18,2026-03-16,840,1294.38,13.76,67182.34,5999,Carrefour Egypt,M453913,ECOM,1294.38,840,Mansoura,GBR,Y,20
Gold Credit Card,100019,2026-03-04,2026-03-04,818,212.44,0.0,212.44,5812,Apple Store Online,M559689,ECOM,212.44,818,Mansoura,EGY,N,20
Gold Credit Card,100019,2026-03-16,2026-03-14,818,250.7,0.0,250.7,7011,Expedia,M709519,ECOM,250.7,818,Mansoura,EGY,N,20
Gold Credit Card,100019,2026-03-05,2026-03-05,818,7497.98,0.0,7497.98,5411,Carrefour Egypt,M466719,ECOM,7497.98,818,Mansoura,EGY,N,20
Gold Credit Card,100019,2026-03-21,2026-03-21,818,2110.86,0.0,2110.86,7298,Seoudi Market,M526048,MOTO,2110.86,818,Mansoura,EGY,N,20
Gold Credit Card,100019,2026-03-10,2026-03-09,978,31.17,0.36,1124.52,7011,Seoudi Market,M187208,MOTO,31.17,840,Mansoura,USA,N,20
Gold Credit Card,100019,2026-03-04,2026-03-04,818,5594.91,0.0,5594.91,5411,ElMenus,M592270,MOTO,5594.91,818,Mansoura,EGY,N,20
Gold Credit Card,100019,2026-03-11,2026-03-09,818,13955.64,0.0,13955.64,5944,Samsung Egypt,M928684,ATM,13955.64,818,Mansoura,EGY,N,20
Gold Credit Card,100019,2026-03-26,2026-03-25,978,724.8,10.83,50387.93,5541,Starbucks Egypt,M231341,MOTO,724.8,840,Mansoura,GBR,N,20
Gold Credit Card,100019,2026-03-01,2026-03-01,818,2736.34,0.0,2736.34,8021,Spinneys,M874162,ECOM,2736.34,818,Mansoura,EGY,N,20
Gold Credit Card,100019,2026-03-06,2026-03-05,818,4468.25,0.0,4468.25,8099,Noon Egypt,M926432,ECOM,4468.25,818,Mansoura,EGY,N,20
Gold Credit Card,100019,2026-03-27,2026-03-25,818,4630.08,0.0,4630.08,7298,ElMenus,M698851,ECOM,4630.08,818,Mansoura,EGY,N,20
Gold Credit Card,100019,2026-03-13,2026-03-13,818,1669.96,0.0,1669.96,4111,Shell Egypt,M617696,MOTO,1669.96,818,Mansoura,EGY,N,20
Travel Rewards Card,100020,2026-03-06,2026-03-04,818,8990.53,0.0,8990.53,8099,Seoudi Market,M949177,ECOM,8990.53,818,Luxor,EGY,N,21
Travel Rewards Card,100020,2026-03-18,2026-03-17,818,9410.22,0.0,9410.22,7011,Samsung Egypt,M638039,MOTO,9410.22,818,Luxor,EGY,N,21
Travel Rewards Card,100020,2026-03-22,2026-03-20,818,11021.4,0.0,11021.4,7298,Booking.com,M977568,POS,11021.4,818,Luxor,EGY,N,21
Travel Rewards Card,100020,2026-03-20,2026-03-19,826,181.92,3.07,11855.95,5812,Seoudi Market,M993989,POS,181.92,840,Luxor,SAU,N,21
Travel Rewards Card,100020,2026-03-29,2026-03-26,818,6678.36,0.0,6678.36,4111,Instashop,M117874,POS,6678.36,818,Luxor,EGY,N,21
Travel Rewards Card,100020,2026-03-13,2026-03-12,818,13617.25,0.0,13617.25,5912,Jumia Egypt,M631857,ATM,13617.25,818,Luxor,EGY,N,21
Travel Rewards Card,100020,2026-03-31,2026-03-28,818,7269.25,0.0,7269.25,5411,Breadfast,M636710,POS,7269.25,818,Luxor,EGY,N,21
Travel Rewards Card,100020,2026-03-23,2026-03-23,818,2150.53,0.0,2150.53,5311,Starbucks Egypt,M689557,MOTO,2150.53,818,Luxor,EGY,N,21
Travel Rewards Card,100020,2026-03-20,2026-03-19,840,135.69,3.94,7027.36,8011,H&M Egypt,M171757,POS,135.69,840,Luxor,TUR,N,21
Travel Rewards Card,100020,2026-03-29,2026-03-29,818,7381.1,0.0,7381.1,5944,Costa Coffee,M827006,MOTO,7381.1,818,Luxor,EGY,N,21
Travel Rewards Card,100020,2026-03-14,2026-03-12,818,12345.2,0.0,12345.2,5999,Amazon.eg,M395997,POS,12345.2,818,Luxor,EGY,N,21
Travel Rewards Card,100020,2026-03-14,2026-03-11,818,2363.72,0.0,2363.72,5945,Samsung Egypt,M462710,POS,2363.72,818,Luxor,EGY,N,21
Travel Rewards Card,100020,2026-03-18,2026-03-17,818,1135.28,0.0,1135.28,7298,Virgin Megastore,M840154,ECOM,1135.28,818,Luxor,EGY,N,21
Platinum Credit Card,100021,2026-03-05,2026-03-04,818,6896.06,0.0,6896.06,5945,2B,M888516,POS,6896.06,818,Tanta,EGY,N,22
Platinum Credit Card,100021,2026-04-01,2026-03-29,818,3540.27,0.0,3540.27,4111,Amazon.eg,M985926,ECOM,3540.27,818,Tanta,EGY,N,22
Platinum Credit Card,100021,2026-03-09,2026-03-09,818,9831.0,0.0,9831.0,7298,Vodafone Cash,M325016,ECOM,9831.0,818,Tanta,EGY,Y,22
Business Credit Card,100022,2026-03-09,2026-03-07,818,1996.84,0.0,1996.84,5912,iStyle,M846055,POS,1996.84,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-26,2026-03-24,818,13532.17,0.0,13532.17,7298,Booking.com,M150628,POS,13532.17,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-30,2026-03-28,818,2472.52,0.0,2472.52,5999,Vodafone Cash,M396813,ATM,2472.52,818,Assiut,EGY,Y,23
Business Credit Card,100022,2026-03-15,2026-03-14,818,7980.63,0.0,7980.63,5944,Noon Egypt,M353885,POS,7980.63,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-23,2026-03-21,818,9667.36,0.0,9667.36,5944,B.TECH,M771056,MOTO,9667.36,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-21,2026-03-18,818,5935.95,0.0,5935.95,5814,LG Electronics,M469662,POS,5935.95,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-15,2026-03-12,818,224.7,0.0,224.7,7011,Virgin Megastore,M686908,ECOM,224.7,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-23,2026-03-21,818,4903.82,0.0,4903.82,8099,Breadfast,M636350,POS,4903.82,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-22,2026-03-19,826,1887.45,26.34,114430.54,7230,Amazon.eg,M179850,MOTO,1887.45,840,Assiut,FRA,N,23
Business Credit Card,100022,2026-03-04,2026-03-02,818,14477.41,0.0,14477.41,7298,Emirates Airlines,M663588,POS,14477.41,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-11,2026-03-10,818,2043.06,0.0,2043.06,5691,McDonald's,M544493,POS,2043.06,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-08,2026-03-08,818,11228.3,0.0,11228.3,8011,Emirates Airlines,M174459,POS,11228.3,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-16,2026-03-15,818,5996.89,0.0,5996.89,8011,Amazon.eg,M833287,ATM,5996.89,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-25,2026-03-24,818,10194.85,0.0,10194.85,7011,LG Electronics,M929444,POS,10194.85,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-31,2026-03-30,818,14255.65,0.0,14255.65,5691,Zara Egypt,M192250,ECOM,14255.65,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-06,2026-03-03,818,5782.96,0.0,5782.96,5999,Carrefour Egypt,M398963,ECOM,5782.96,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-22,2026-03-19,818,4612.71,0.0,4612.71,5814,LG Electronics,M855516,MOTO,4612.71,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-02,2026-03-02,818,7035.11,0.0,7035.11,8099,Emirates Airlines,M932332,MOTO,7035.11,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-04,2026-03-02,818,3085.26,0.0,3085.26,8021,Instashop,M886284,POS,3085.26,818,Assiut,EGY,N,23
Business Credit Card,100022,2026-03-22,2026-03-22,978,280.43,7.49,19424.7,5411,Instashop,M736827,POS,280.43,840,Assiut,USA,N,23
Business Credit Card,100022,2026-03-10,2026-03-09,818,11130.61,0.0,11130.61,7011,Apple Store Online,M228438,ECOM,11130.61,818,Assiut,EGY,N,23
Classic Credit Card,100023,2026-03-14,2026-03-12,818,7637.08,0.0,7637.08,5691,Uber Egypt,M366441,MOTO,7637.08,818,Luxor,EGY,N,24
Classic Credit Card,100023,2026-03-25,2026-03-25,978,1702.91,48.41,75880.45,5411,Samsung Egypt,M967748,ECOM,1702.91,840,Luxor,SAU,N,24
Classic Credit Card,100023,2026-03-10,2026-03-09,818,8917.71,0.0,8917.71,8099,Breadfast,M479290,POS,8917.71,818,Luxor,EGY,N,24
Classic Credit Card,100023,2026-03-07,2026-03-04,818,13013.67,0.0,13013.67,5999,Emirates Airlines,M588052,POS,13013.67,818,Luxor,EGY,N,24
Classic Credit Card,100023,2026-03-29,2026-03-29,818,1669.78,0.0,1669.78,7011,Instashop,M517362,ECOM,1669.78,818,Luxor,EGY,N,24
Classic Credit Card,100023,2026-03-12,2026-03-10,826,160.58,1.95,6048.91,5651,KFC Egypt,M683420,POS,160.58,840,Luxor,ARE,N,24
Classic Credit Card,100023,2026-03-09,2026-03-09,818,88.42,0.0,88.42,7298,Vodafone Cash,M848206,ATM,88.42,818,Luxor,EGY,N,24
Classic Credit Card,100023,2026-03-05,2026-03-05,818,10414.59,0.0,10414.59,4900,Seoudi Market,M353638,ECOM,10414.59,818,Luxor,EGY,N,24
Business Credit Card,100024,2026-03-16,2026-03-13,818,6606.91,0.0,6606.91,8011,H&M Egypt,M358174,POS,6606.91,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-04,2026-03-01,826,358.61,7.55,13550.33,7298,Instashop,M805021,ATM,358.61,840,Tanta,ARE,N,25
Business Credit Card,100024,2026-03-04,2026-03-02,818,9249.84,0.0,9249.84,5999,2B,M749792,ATM,9249.84,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-21,2026-03-18,818,9564.97,0.0,9564.97,4111,Virgin Megastore,M447160,POS,9564.97,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-11,2026-03-10,818,10847.3,0.0,10847.3,5814,Amazon.eg,M821695,POS,10847.3,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-29,2026-03-26,818,12537.98,0.0,12537.98,5912,Vodafone Cash,M391464,POS,12537.98,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-10,2026-03-10,818,7355.08,0.0,7355.08,8021,Noon Egypt,M341304,ECOM,7355.08,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-17,2026-03-15,818,4361.6,0.0,4361.6,5945,Seoudi Market,M439945,ECOM,4361.6,818,Tanta,EGY,Y,25
Business Credit Card,100024,2026-03-17,2026-03-16,818,10616.19,0.0,10616.19,5691,Samsung Egypt,M327251,ECOM,10616.19,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-06,2026-03-03,818,12509.31,0.0,12509.31,5812,Instashop,M950916,MOTO,12509.31,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-04,2026-03-02,818,10414.92,0.0,10414.92,7298,Seoudi Market,M278513,POS,10414.92,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-04,2026-03-03,818,10839.09,0.0,10839.09,5691,ElMenus,M529278,POS,10839.09,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-17,2026-03-14,818,6955.57,0.0,6955.57,8021,ElMenus,M822509,ATM,6955.57,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-14,2026-03-13,818,8229.16,0.0,8229.16,5999,Seoudi Market,M646742,POS,8229.16,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-08,2026-03-08,818,5960.2,0.0,5960.2,5411,Talabat,M624051,POS,5960.2,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-16,2026-03-16,826,1973.84,35.81,123164.35,5732,Virgin Megastore,M660220,POS,1973.84,840,Tanta,GBR,N,25
Business Credit Card,100024,2026-03-30,2026-03-30,818,3553.12,0.0,3553.12,5541,Apple Store Online,M123989,POS,3553.12,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-06,2026-03-04,978,200.85,5.22,9796.32,5411,Carrefour Egypt,M646692,POS,200.85,840,Tanta,USA,N,25
Business Credit Card,100024,2026-03-21,2026-03-21,818,1701.34,0.0,1701.34,8099,B.TECH,M323609,POS,1701.34,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-17,2026-03-15,818,3576.12,0.0,3576.12,5814,Starbucks Egypt,M576880,POS,3576.12,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-07,2026-03-07,818,11790.78,0.0,11790.78,7011,Apple Store Online,M239429,ECOM,11790.78,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-03-07,2026-03-05,818,8024.49,0.0,8024.49,5912,Breadfast,M793809,ECOM,8024.49,818,Tanta,EGY,N,25
Business Credit Card,100024,2026-04-02,2026-03-30,818,14576.93,0.0,14576.93,7230,KFC Egypt,M989414,ECOM,14576.93,818,Tanta,EGY,N,25
World Elite Card,100025,2026-03-19,2026-03-18,818,187.29,0.0,187.29,5912,Total Energies,M449459,POS,187.29,818,Giza,EGY,N,26
World Elite Card,100025,2026-03-27,2026-03-24,818,4748.4,0.0,4748.4,5812,Samsung Egypt,M595024,POS,4748.4,818,Giza,EGY,N,26
Classic Credit Card,100026,2026-03-17,2026-03-17,840,746.42,15.29,41055.62,7298,Seoudi Market,M478224,ECOM,746.42,840,Ismailia,SAU,N,27
Classic Credit Card,100026,2026-03-30,2026-03-28,978,655.25,7.0,24582.56,5944,Uber Egypt,M490740,POS,655.25,840,Ismailia,TUR,N,27
Classic Credit Card,100026,2026-03-14,2026-03-11,818,408.58,0.0,408.58,5651,Costa Coffee,M789411,ATM,408.58,818,Ismailia,EGY,N,27
Classic Credit Card,100026,2026-03-29,2026-03-29,818,3536.51,0.0,3536.51,7011,B.TECH,M867869,POS,3536.51,818,Ismailia,EGY,N,27
Classic Credit Card,100026,2026-03-20,2026-03-19,826,1492.71,33.5,101936.83,7011,Noon Egypt,M544705,ECOM,1492.71,840,Ismailia,ARE,N,27
Classic Credit Card,100026,2026-03-20,2026-03-20,818,2335.93,0.0,2335.93,5311,KFC Egypt,M981886,POS,2335.93,818,Ismailia,EGY,N,27
Classic Credit Card,100026,2026-03-07,2026-03-06,818,13491.38,0.0,13491.38,5999,Breadfast,M988319,ECOM,13491.38,818,Ismailia,EGY,N,27
Classic Credit Card,100026,2026-03-01,2026-03-01,818,2765.67,0.0,2765.67,5691,ElMenus,M239198,POS,2765.67,818,Ismailia,EGY,N,27
Classic Credit Card,100026,2026-03-31,2026-03-30,818,1937.59,0.0,1937.59,7298,iStyle,M367015,POS,1937.59,818,Ismailia,EGY,N,27
Classic Credit Card,100026,2026-03-13,2026-03-12,818,7965.15,0.0,7965.15,5411,iStyle,M914674,POS,7965.15,818,Ismailia,EGY,N,27
Classic Credit Card,100026,2026-03-18,2026-03-15,818,4624.2,0.0,4624.2,4111,Noon Egypt,M987252,POS,4624.2,818,Ismailia,EGY,N,27
Classic Credit Card,100026,2026-03-08,2026-03-06,818,2757.32,0.0,2757.32,5812,iStyle,M176961,MOTO,2757.32,818,Ismailia,EGY,N,27
Titanium Credit Card,100027,2026-03-30,2026-03-30,818,4320.65,0.0,4320.65,8021,H&M Egypt,M258472,ECOM,4320.65,818,Alexandria,EGY,N,28
